0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-180.22899730330693,-185.2283078310748,-43.28020512266385,-200.86566178744022,77.30814282664961,-106.17657802987824,180.61551220372147,76.94875063329135,221.60158955984306,253.623181564448,-140.91315095927303,-108.66537268040173,9.643730039737138,-114.51238015882491,53.624416258195836,37.28618038192173,-173.94281459244675,109.9545643979961,102.95004828073266
-105.64000025482078,-259.6275688816577,-126.54948093614773,-227.19405642490432,-19.357407596106047,-95.61694872496619,117.26294365956193,68.00522416831964,178.54791165018727,151.58154789513014,-111.51340748624257,-130.46280200434705,-17.70026140999659,-104.8350736837402,3.0752687789664432,40.69503638615734,-198.57190812723698,57.52181930549788,1.4044082256714923
-139.48974260684534,-225.91402019468813,-143.79602775569472,-242.10525677396993,-57.7315407049442,-92.0796144105274,46.311788366601846,10.314113124069385,98.57103461577456,121.05363240704739,-105.73897057083423,-137.1104095005088,-21.812756928289296,-93.56042678976307,17.425816599660703,17.8881708958766,-180.76672908975863,-62.14025649617584,-40.30870223510776
-249.57628748377635,-268.0032261022662,-159.69751135953567,-220.86401095433305,-144.39374787977684,-73.82529610845857,-13.498141951744191,-26.462259839107098,-13.132866752588887,85.82624402974952,-127.0212978226187,-114.33460533801335,-34.91138862653936,-58.98265117042657,29.651236616589127,27.050895628114198,-193.47729833580604,-114.82553906496031,-88.57104856881323
-252.53700396715706,-234.53475451037042,-183.66335638768012,-180.44339716574842,-254.17381409864487,-90.54930991705581,-61.191015391842214,-43.91084936333855,-69.62741221431766,-17.464177567761922,-138.0851816442348,-105.28201670436505,-68.43435803740589,-51.99374378854821,12.206354163480018,-15.411813590442465,-171.97593271662586,-146.90211251482754,-161.02641320226664
-151.5786196163253,-95.4461658052046,-142.7380158858699,-96.3722631792915,-245.19159683325233,-120.37561905096281,-42.58580135101864,-55.87083059833755,-45.39813432458862,11.997678693789952,-87.02594918304652,-65.55031704497421,-62.472001664969966,-69.87104442156391,-1.4972334997232797,-53.964604918023,-86.15317560435342,-171.37666480052332,-192.85664624930243
-89.62087828635923,-89.48686452590196,-84.32371009048705,-22.701651452706784,-170.76046054740704,-105.37626976572612,-13.384431017421443,-41.291198180693485,-25.841988821379893,54.55020314948468,-59.35253304061443,11.213348514581627,-23.78020940639662,-86.18520568762258,-17.458948760160453,-18.803303002112692,-5.962662853890588,-137.4602296085279,-230.24760306235956
-85.97729270156076,-107.99675283515376,-59.36235880690013,-36.11785369494644,-129.3132705106602,-136.3886012519687,-11.823223286903186,-39.47891880652521,-29.251188898672538,-33.55479591079814,-94.3445341173682,32.44407166215312,-8.03846985999902,-87.75157934006431,-23.75109378457467,-1.674767653405659,56.09229428578897,-151.55586673348432,-273.5615938766836
-74.52818518193291,-43.35233246954196,-56.6642979666184,-50.62343215797859,-118.62755551216061,-195.37380032405832,-60.09178228472299,-42.665737673663045,-47.32268681982486,-55.07728044922523,-96.53293821640709,2.430525304158082,-20.923078380145686,-99.78155471020631,-6.132508755588724,-21.31696656968373,99.6886222086216,-185.04303878881578,-260.0748297802783
-34.91991120203223,-7.426012080413895,-52.02435630463483,-19.09481240251061,-90.81931597944065,-235.74430530250984,-116.30772492305057,-43.167816538498066,-52.88600649847297,-51.27711881484108,-51.6342318677195,-7.72714611577499,-14.654716878324729,-131.55282498319613,-14.635324320082649,-36.065430002932956,105.5946841513039,-173.00050672879252,-274.16728156176356
-25.268864524303073,-6.031493424829216,-49.18818073036739,-28.59965190313785,-66.70071743765402,-294.0701992327318,-101.25405728023796,-79.71095408135197,-42.72379229587795,-131.10302931239926,-33.9027718627895,-3.2323873607334326,5.73012023324205,-140.41707679605457,-53.69812092515885,-44.77859806161336,92.45954334747668,-174.22831690826862,-319.11662679863235
-51.25379015081696,-38.91265817422405,-58.64206956426396,-95.00397328775013,-98.54337904550528,-325.64405267491463,-92.2695829612075,-121.44741373196119,-65.22686433785329,-150.88936690580758,-76.84059750930035,-34.78078916461081,-17.785172411845608,-138.07155822253918,-75.16707865141127,-47.93558136955738,69.54586188899441,-190.16837550341958,-309.3600436856158
-61.37649777040406,-82.45213488533712,-67.7845150594526,-138.85981729392162,-131.23623680678625,-321.8081587705514,-77.86098165668989,-112.50137575842304,-83.06046620575735,-104.17105250740644,-112.8788150675047,-82.19385179628962,-50.166338647491486,-126.93320348495872,-76.8815137304363,-40.756511137328644,38.79403949900093,-182.84938921179418,-283.73732655293304
-114.47235816999249,-83.47590341729777,-78.71293590612532,-134.63400000644947,-88.20767602718456,-260.22719700148485,4.308582710380945,-58.669861780745514,-89.26742951327172,-68.77779643778466,-112.77351164907414,-77.40354056310578,-31.251221855137636,-54.79733745671272,-64.10887474448243,-32.566945421510766,38.910808077137396,-125.90420192570791,-224.26772807939523
-172.80749821865197,-103.70449608199914,-105.71721893029762,-122.37290011341281,-43.44508654583497,-147.73880342156232,81.10030748141766,-35.79007574270759,-117.77601692759823,-51.05414083611624,-101.44407094243168,-60.774711962375655,-9.282770358528104,-3.874557769609602,-32.50995228188324,-17.699277849650194,49.6921914370119,-53.732916854437995,-126.67312730876034
-131.72378559506035,-149.51584023112122,-136.36251301422053,-80.15962040828131,-33.415669465482225,-54.92423079928447,121.83294520464041,-67.71751255246474,-106.57424699077724,-48.558950322454436,-84.19885381311722,-75.51873649370687,-20.202052832524245,-9.554730053045896,12.837018460612327,23.19810677209677,51.4608981532297,10.533687753016595,-67.41526113804302
-98.99004137667139,-183.0112159263756,-127.29034904138575,-40.04913169492606,1.9510602347867212,45.494075926601504,117.01613892350021,-97.56420006628257,-89.10446097716857,-89.76062187706495,-122.5386185073972,-86.04580080283026,-30.91162836063174,37.26221161745138,24.578568924740384,63.5959738236123,38.72079967982818,57.558348306819724,-58.07978072320691
-156.20825987375474,-196.60814448238403,-91.64462146108393,-61.49674937455104,-10.180677460180442,108.18465159562352,70.82639968135594,-115.0397297540687,-130.86094735791286,-184.95306055013293,-162.10064331920515,-115.45877727559156,-29.611592431275813,59.55598042977903,-12.334173701804216,68.19777344397393,-26.02542987676065,28.321022683837484,-71.03107542216684
-207.77494762622763,-132.04998767808345,-109.7707234056792,-79.57006000176476,-58.829948159657214,86.63347551077253,40.67772445347259,-118.25507457085307,-139.2132686047766,-203.91257077131544,-106.48322680350124,-144.03383945802108,-19.622966610925435,17.513620286310513,-30.175406923429335,48.13543397294128,-107.36989540136001,-3.0856574435814212,-51.49039074905053
-192.09757174017813,-60.65356925468758,-191.7915828376633,-109.42977524901008,-90.60736103631041,10.777058178623449,49.628369809760855,-126.73846803905154,-99.28606726493625,-166.87204056133885,-64.80756081079971,-120.7247329466243,-26.10853897296401,5.53289146046342,-38.70810993721687,42.923036951208246,-161.06675937683082,12.291344951040157,-27.154153196304797
-116.00975502915168,-60.892353129773156,-254.9952956740068,-154.2302259744152,-156.2843563670765,-92.7767104184543,58.681290765533994,-163.8999129202564,-57.654595451221155,-182.24012460391828,-87.74473593652765,-100.14149764301672,-71.10123741739038,-19.71676319569585,-35.9773352311914,41.04242791199217,-164.9813138356203,-20.75902034245107,-39.60246647544831
-36.44895391816445,-5.9166464084770825,-201.64111765859556,-111.73846257506356,-141.48033232932355,-125.39128014967382,56.924749089368746,-171.57850349465488,10.043587524374477,-140.0610968995072,-112.94389418536771,-70.90135007922503,-91.86073283865693,-34.32379717522383,10.191883221117363,3.9213081310166373,-114.08670953519504,-47.969193841067565,-23.35393600194102
-35.81631886665976,24.040238965311318,-49.64293931075281,-39.91351604463827,-34.04261554317173,-110.59453702166613,70.9864197980032,-144.94565745929816,61.40441000701966,-62.540429120041374,-104.4201038654316,-22.69141792163462,-48.05061437749548,-30.85501512428843,9.358781132591147,-22.718350161537376,-74.04060139297285,-26.358225220635923,17.133421713807472
-96.85603375203935,-113.01732034111684,6.609239877880104,-80.54456722965804,2.2030435960377255,-144.95096847774946,55.29477493072986,-123.48801956197896,74.81796692626612,-54.223353526289394,-63.48989104041724,-56.13472249952781,-12.648990939782443,-86.61246862190626,-32.999110976369025,-21.446033577675813,-113.25834262674393,-48.594997145545385,69.99100321082784
-143.07919650599877,-207.07382461721988,-93.41985999313128,-204.86215240805637,14.57129560576467,-183.48274286860527,28.415602969304583,-94.58895979040193,111.34770741320914,-23.308380884938725,-67.64391967065124,-129.60621456765037,-19.747513890131533,-125.73194654424451,-28.91925853795961,-31.546977363177522,-189.71521710738006,-80.44741534026826,149.31372525857344
-144.66535863584997,-165.3834788385034,-177.8032414719232,-268.64434246005425,52.68142790779836,-174.91362771316946,63.5360371783908,-63.968662014225416,153.0507398704847,33.04650784278945,-115.05957439576588,-155.92624096508027,-29.855539044419334,-120.20881235690206,-19.67287577376737,-2.6323405012174086,-211.00767499861922,-52.53617875397258,185.76265481359852
-132.5470951910143,-88.64863289512569,-186.10794909128126,-226.80818725629914,58.87579725529941,-147.37941544722554,121.11365333871599,-29.67178775839182,141.82612922758142,25.502860446262577,-125.4741281115413,-173.55195860937607,-36.50919927780194,-119.6379736337861,-17.256265999180552,51.48945059178719,-194.24445661799106,-6.711919897960983,187.84753788473054
-88.68214262247965,-4.5346513154703985,-168.6211571183013,-166.03663279562207,72.21132239955448,-122.69714321729326,142.7694423555627,36.51768883275771,145.73470051165395,1.6501047843530912,-92.40380109122054,-163.89493532852185,-33.16481582014754,-93.57018621196544,-2.7838686356908493,43.35952161189405,-153.0185104075269,6.274930561626696,211.3734544528379
14.879944140755962,-6.767763485190636,-141.6356278748923,-156.47766185656974,94.65854103602705,-71.00773924138,115.29364038100914,106.2119854064829,190.1994979712091,58.89124218277615,-65.03113771290906,-94.04716141122198,-22.924572046263854,-58.424342826268045,-18.17913424412989,43.09579370590225,-107.68229056914788,9.037099806364882,217.62726736172274
59.6909378811866,-91.18713475573001,-104.82535945637767,-128.84511834378873,84.43965915267633,9.492896734697583,79.04215562685349,145.04243199271778,173.27574167013245,146.48422828749727,-79.802840491924,-49.11315229315385,-32.2694987671488,-65.48318435753981,-21.945977369348373,80.08974762863654,-101.73281159684319,27.87569421144909,211.1008180174585
2.339291464402392,-137.40594462286458,-58.95914365037335,-81.32930915149628,68.96096457160868,88.51097661271652,77.4794783030056,133.6567709169853,156.808174905872,116.92121720026978,-144.02251193076157,-71.29015838088824,-49.885899026494506,-60.40946024873088,43.047349327198276,65.08521930381703,-85.87693610167099,38.2389141050697,224.1453863958682
-48.36295338993743,-150.80770990473223,-96.55622537930289,-124.78372962469152,37.5804315909466,120.91318915672369,92.58694313083254,79.10775257575095,194.93359192605675,34.23488803894831,-190.6236334541227,-100.19127379878861,-60.535012374310135,-23.787476090965107,82.42731227577801,33.92316497456105,-114.93225261721854,23.342652462646797,224.7178706841032
-88.30520987712055,-125.7894412399921,-240.9085398168879,-206.06134066543544,-39.55156905815011,77.16617890260011,86.90670731293916,52.886831480281536,179.64411061413608,52.80658612046818,-146.33452948123153,-113.76040421533315,-62.55421323895762,-28.053180335091152,36.26404376447195,37.64175264564052,-208.42876849337864,-36.65282000760587,194.19057589935892
-195.99075068202814,-37.00491099631346,-332.1338356434978,-288.3734180290585,-108.35783246027236,7.366727192990173,58.310957552853395,44.0927137268844,151.2294227009498,100.12825742312364,-115.87211648889584,-112.70059245585018,-43.88372674441518,-51.41293577725461,19.151765215366478,28.82738385929858,-244.48190687832235,-103.29872891755628,144.10422983184066
-294.6247213085582,-17.4285394675535,-314.9048157423715,-337.02342341600195,-109.75032474817307,-34.12967646706557,73.56928988081864,16.000275080656916,180.3691856269146,105.8086605201594,-135.28121979959758,-95.13318867126753,-13.467750407808932,-47.403571422202646,56.27945083429437,13.676769615011933,-257.97419083929947,-114.26679186927433,102.8908181654468
-255.89237323149308,-145.49871923401508,-243.10088125786234,-251.91762295946322,-89.62585616760173,-42.11516657362862,140.7060308753412,4.112057684055968,229.51304697196903,60.96787355099248,-119.87574692398037,-98.23507692666026,-4.127616726469448,-23.249091780949772,66.64155710624378,25.797498612913703,-269.52329677068593,-104.81921455329629,52.16494591996648
-176.71426649074462,-266.1427312811011,-154.59867576377712,-170.68280024496963,-91.84824838393845,-79.39805655771636,135.26891496603713,-34.180328732173926,281.9896968519111,-49.80762829936114,-116.5148080841661,-111.52143980896975,-10.790235063714446,-16.814288561820323,62.44001067799881,15.74528734634836,-217.58764097006903,-116.87033231492626,-29.537343232607103
-150.09245754682414,-242.09151442202733,-124.86061880943262,-173.77395776683196,-61.81024276913957,-146.78904886361266,68.80301668491195,-114.32735910660186,262.33152624481534,-69.28854270543707,-119.53773372776668,-58.68932510429146,0.3278390634168232,-35.75624903332837,66.84525623373369,-5.257177187337894,-184.3996132207256,-164.27493211377208,-87.07390173711943
-102.15949375029783,-137.06721221897757,-161.33726514893806,-164.8583935740813,-6.124545281030828,-163.1161364482213,51.68494619216312,-147.06785214716623,143.7144455086314,-37.49806966461572,-71.21558441594028,15.87387688551184,19.632179640556505,-15.940146699995806,86.75987481820107,3.8612354587293156,-197.53544337643706,-192.11436799354007,-124.76308874517352
-29.418868837204197,-110.8629106237135,-183.6657702460405,-157.20946859102085,-5.085205774641982,-149.3438561024616,4.021638374652447,-125.103808683143,44.32583898619547,-107.72709620433258,-8.739373170142844,2.846011991173721,16.82883933658194,-12.576256098813538,88.31121436109349,-23.965431470329445,-174.3076057512456,-125.01499798897318,-155.91744069586247
22.997432639119793,-92.22649336515917,-130.317993628592,-131.64282055834505,-3.863161882895355,-81.42979481799686,-76.56637816647478,-100.94227102330268,-5.144748155371462,-109.68209160738496,33.70846337440426,-41.29701387306431,17.99744482104432,-66.61501355103496,38.28470831023377,-66.20676018864685,-109.68025717434071,-53.59282348942435,-151.8528193333619
65.05834743225941,74.0038487334183,-26.989350195422244,-60.28394208463757,57.93057742337146,35.30929820491955,-89.72899023642519,-99.23365331470251,-44.472347483918945,-72.2956894499531,50.02468947355026,-37.703521157337065,42.06220830255141,-53.93193030452401,5.612497912889156,-41.92395191865101,-37.47788640970787,-35.899613831624144,-144.10982613661992
88.64326875967446,155.48872477218538,17.865754996145775,-10.42728904145483,68.25721365806427,84.91633657988204,-105.20726705698897,-100.84207883054845,-74.20706121186839,-137.01945470363836,48.533896095225714,-7.7302168672853036,44.23309226125453,18.70532705112609,5.023270628894891,22.472262819467563,-17.98822420384685,7.936400379617524,-158.12221948512578
104.4204894779877,52.574114459937235,5.925894285641767,0.1480196438737318,25.28163674647312,108.89069606258192,-110.43139942508527,-75.42128855960419,-122.17280136885412,-176.60043716312163,49.15278863744366,5.318808408497463,32.24546068772342,24.203389938229588,2.835270358011676,52.539074548953465,-37.7294562967427,42.764572787772735,-201.92420205887748
158.13814469378846,56.17872090857732,77.06935778443213,44.43141032562643,63.979536050357176,133.84863254141317,-60.72868017409064,-60.28873344922778,-156.37362385117234,-157.31089887686016,80.13854336429195,40.677934944864255,61.10345961213636,-20.92367572983626,4.849846387855831,22.925240417074473,24.8012156806885,33.254279484435486,-243.77493758960583
212.59846914772794,204.00849491109062,204.61304015702981,169.62830051448833,142.0619566507967,124.38106745160923,-46.919169442930595,-55.588192007076245,-121.66217870123849,-134.8839492605143,143.88163005058576,145.39249747447852,110.05643764828659,-18.477667523838715,7.548273137520083,2.8455588196155257,142.25782917078587,50.636847682350194,-229.3964183553042
251.35698750391754,308.50974338334026,219.68205771897766,267.8030111639325,149.4346923637688,100.26920375977167,-41.77855902124009,-32.799777734141145,-81.99901687091952,-110.10821766066844,176.4768401226449,168.1616258473996,104.6683942016339,7.288655086603859,17.030245736430423,26.93609048289203,189.40544712268033,76.42217815391936,-206.56536159079923
314.41760305054004,309.46001725006454,190.04084503026456,252.22810457866768,148.90201024939782,16.87165988030102,-8.423012928626205,-36.04053805710994,-68.69080372747429,-63.39538801343007,171.2021968815653,111.58032719829046,71.86350566040294,-37.37318092293896,31.696732123920842,56.51111442123196,183.17222646881802,70.67972188701592,-206.69302593352526
391.6423185980727,294.42380105733196,251.57119914028485,199.69912020794902,210.68976718712952,-97.18269869183953,9.32717374552153,-58.07594376998569,-47.82315753950724,-32.27693691418203,180.40208337953422,133.07625292937232,78.16031496557852,-116.90220879524134,42.42683135502442,44.31276448991127,197.7451295560154,59.1944566064607,-175.87876750857066
447.8511004426562,333.70438934137576,291.67740133303556,170.19878489432844,260.7726843835305,-148.37898723401602,46.216543284592255,-40.32876589782485,-24.102481851652673,-46.73450653227917,167.52408319486798,138.2952197777068,66.81762763123884,-123.2208806612781,44.21222644981747,9.210763485569887,217.39517101617122,57.07304511298981,-78.75328531494507
390.0010792109019,349.08138826522736,244.51592844261964,123.70513777083407,262.8062971085183,-149.17804069459953,104.40408415773774,11.95409267296123,23.60989906337053,-13.261965754581041,113.38708054713696,91.70094840175209,38.70522244682935,-63.387823783896486,41.395317137170245,22.161098693887748,200.3331445157792,88.97541573652042,43.741430339553105
262.00717284464605,274.39724823153557,258.7867429267824,55.83692163702318,249.59363458550075,-129.00987477715077,166.6472823695025,65.06576844570074,122.05368533744522,27.847193583303483,66.95201470417136,48.84448193034811,43.495632092907904,1.9871792747552146,70.05432047156056,66.95947105741138,186.65524921196942,168.55063318107685,135.1573868969057
187.74385602215563,155.62427221924088,342.7372299695973,69.36737395169655,221.6283193152361,-52.369090596130704,208.2708425706909,123.35491371338792,187.81139136726472,-15.43481986224229,62.078774855798564,-17.396195606314468,46.82560214068523,57.29115143659775,116.14138198674252,94.0276556021137,233.69173180961974,262.1751533012179,207.70906955426946
146.17923199355633,71.80061588201085,354.227651997527,148.6436080778636,216.28754366272625,73.48093151647745,186.2735329783268,180.21512423351516,173.74111258766786,-34.39744735286892,98.64543889669916,-46.27267113666025,52.09746190299812,92.98652009455141,114.82665765203261,88.54286804817346,283.368160974196,333.013162181797,284.37233685357336
168.77064816771087,53.39913199378162,342.77561779040286,180.74743758525113,260.8595453251113,163.8709216491259,194.79448932107152,207.24147827870163,182.70256709730603,44.482555096271085,111.76702167962353,-30.973466770925782,53.587353883012895,104.28415405270749,74.28016329992498,77.76519044225347,286.9371601065185,363.83849058645734,385.9925912055073
170.9660219394056,26.809722135150025,371.1676908934773,136.33168637860376,283.76713341445554,220.1111856288037,237.91038660931181,227.03119604786264,206.18163688998865,146.84887795747582,69.12501925142696,-31.820884107713326,43.1716846004821,108.8949203296302,70.93996409824823,80.11182862798185,287.6659483179927,364.91238948929623,478.0414770601077
78.03028485539839,-54.49547319568746,340.54827554145265,56.637518861398306,254.86698211880127,282.1571445159034,222.2895853852293,279.7652883563196,166.29108113009698,236.22437686038026,22.374998343318733,-49.15214927607008,34.78844241135522,152.66040641468229,104.88176066118369,88.47795432632083,253.60956689771692,354.71073755830594,500.3567182639561
79.92711240453355,-75.4474232427708,228.5349149201059,32.591861547486225,184.4548408803228,326.49471048766253,182.72156186101745,340.34978354887784,155.01722808023774,337.64609700030366,13.277882340071336,-96.12201204077232,-6.659257082494748,198.6752809671892,104.6505498382928,114.73758526927575,173.23861821763023,340.49802377504494,481.1606894467163
110.91851117909141,-7.1817475040357515,140.1193314366184,22.38651549772516,81.42753775572083,316.4238560382821,141.97673994376638,327.81683466239673,211.3042672483204,368.4112664378037,15.993798435442233,-129.73202363478754,-41.935546377909596,147.831918841125,67.85426537593578,112.9740375177786,118.23176539620013,311.7997843725984,439.81368885682383
-21.144073275268134,-16.54520767279022,151.85722346961924,1.2222897326979214,55.622333785698636,234.95682411656782,154.16223177132972,277.9399505854451,232.49419297217452,307.33141450584367,-8.419548142749848,-105.73995244042219,-9.406586807011436,89.26873071611091,39.132014242963095,92.57067676228658,60.623488440748574,278.4693863059614,378.9565045532897
-143.93634356729405,-112.57148207635426,175.22185308372016,37.671939172209385,98.68284130295015,175.66567765954417,207.67267733391404,318.8039827548348,238.04356736289955,345.4669635130054,-42.76177149175604,-98.19340744624381,12.251202802915207,146.2890075800075,35.70604752114306,121.19046896582515,-46.35619165831585,278.41930556894664,344.16762500180454
-105.38453443065573,-174.11654884049213,110.54657135915073,63.557477363548536,87.31949891940437,183.96450671614224,209.17189243092454,410.8834915617911,281.2925235053814,468.24322004072866,-58.527052784015744,-131.42055833169874,-29.424322952433975,204.34873321817628,38.03506666758147,173.05756750989343,-135.36603957789873,283.3052467517681,367.32594855534694
-4.001903352396744,-192.04686990334275,46.82388655999858,30.295383910464842,92.31995572326475,136.98748161892797,238.28817004507272,417.91391405117514,305.25421277606085,470.3629172283081,-33.48034224906091,-150.1868107446485,-45.64739671702453,133.35819519796277,33.34330896871395,197.07545581857323,-127.16439258439745,230.54275494846684,389.730174563999
91.43425279489873,-164.39924338183096,49.09480282407381,-69.12593855476256,139.9654489227622,21.192276464146367,275.6764287269845,326.98777888671054,303.59092653423227,363.34095334694894,37.14076084255077,-167.2279256838869,-6.905187149941231,30.838627764156733,38.6677467815484,161.45969377467944,-71.38851572597092,111.41085256988738,333.2782182909208
95.77278051705622,-119.1142982751347,23.05011291380408,-179.77939386186094,95.33840675435836,-78.66271084841489,218.63814973315885,216.34194104602886,283.17870998619674,269.38415739272335,84.57437037752128,-173.3488129738267,11.180768153194803,33.97411676343192,61.76665615576872,116.34238523087498,-71.73365371750268,-11.61046528747412,230.46002464664957
-10.772408139565965,-134.54599279318444,-45.00974334627889,-190.80285728945825,-15.149358886830463,-121.81674266385166,155.265052318412,152.35820044278466,223.8362613699023,223.69716326686995,59.34771038026891,-102.80926242191316,0.23360727459549027,86.11748672843491,77.52542676745313,113.45222461064486,-131.597274428496,-83.78668132563014,135.70301400300994
-55.059073680559884,-167.3038711934596,-80.66329155986924,-142.00085841868275,-108.66855568275216,-89.56391612256004,84.20593192190046,145.98665929252087,127.48721743911821,194.73587441843188,31.83559664472685,-33.25689467770467,-15.928952395770052,85.5189602788753,15.703438783318534,111.87972477917602,-195.31308173505408,-133.95595789633936,40.35102027447104
-9.89374378176739,-102.56364645005746,-103.27640442323715,-87.23272693883958,-185.0437428186248,-25.089123687894904,-37.87556885838319,131.10330857812895,-12.519152866256443,133.5911252998604,22.969144858952127,-51.69175337983548,-54.86693311477687,62.960638163940104,-61.58153078057655,92.52816485985804,-204.41646242042756,-201.76404221128837,-45.088188214570486
26.856230135064678,2.301634368950122,-90.65139691506775,-17.72524752457659,-194.08554296482043,38.17515092517445,-65.70156721166656,87.55037769432157,-97.62822674895217,58.714753616865096,-4.220306724802944,-56.04722883929782,-78.1498743186447,73.80147706919578,-18.63236791851399,63.32380413784054,-135.9217587914,-264.0909334429114,-77.8659787605635
6.771078342622685,8.50902325108452,-51.117483772225725,34.4106865853767,-188.99156762939083,54.095706762794904,-35.16639669443938,62.57315915022047,-66.4292916205233,67.79792399307264,-14.180434298963718,-13.893554596957488,-64.55813198341374,92.40722058933844,9.758598322697562,62.49700118674369,-65.74330031482586,-302.56040955706146,-84.82266656552578
-65.34749384971673,-25.119466748563713,-98.68649320243419,17.503860888968028,-285.07037611486453,-17.15320113904354,-130.85249312828964,31.976221827087034,-48.8981688441368,121.92063854996991,-22.02821884172109,13.57042434814763,-77.19379232903016,77.69578495880572,-74.31416596168705,74.87530239820761,-46.79355196397633,-377.2657538762894,-121.60793540804637
-53.41132573111611,-28.407456451259986,-142.09441739674065,-39.11377576984887,-377.2888766883356,-81.26734626936435,-235.53265238474762,25.98865749907053,-86.90882209626025,98.65727318552993,-18.05995434232305,37.550147029509915,-106.38290396873832,37.56261808721912,-109.12200804883845,35.908970513154806,-8.343540583772143,-431.29884988294407,-128.6143647991644
47.97912229338988,-49.33110945218477,-73.775727718762,-48.54467895603153,-306.6031778924095,-82.87099598704806,-234.02285420517225,92.06975380990158,-146.4034002045924,78.17840559011537,48.02662940370882,36.44782112138161,-90.43808024454025,25.881351118287423,-94.45801956848194,28.1145110708144,43.87801101083615,-370.02886345378676,-86.39113570080357
47.74526997321671,-30.014803331084913,-10.219129353463767,-0.9824159139264196,-154.74958103919633,-81.83132183987533,-235.11600882837033,118.86568751763858,-249.41440463679422,105.16055105246069,83.6030387020689,11.689602043711933,-48.63794736967341,67.30769288675019,-105.17986055987647,82.21421291419368,37.401427724879184,-276.57366721635856,-113.3156485353866
-20.86495389658896,77.95851874635208,-9.44894774005362,53.923196535202834,-76.80283301147135,-91.27020719607802,-228.19732332484512,83.45323694611473,-308.0375348826178,86.794530419549,64.05940018027339,17.33074425538002,-24.69359804586999,69.7602645899477,-103.34628613866737,84.44927268031611,17.644987881482432,-192.3258404867215,-145.59135094291958
20.61261744440063,134.66051593559942,-45.79356277934541,54.03573333075309,-38.200692722843705,-96.99156799573623,-154.0782841975877,62.81308730311662,-276.9091805003421,48.735775699479426,72.90217432442644,22.496044608251797,-16.687436263711795,10.567655786322794,-105.3458673784796,33.42843746516031,-12.022544663708445,-141.71131495861118,-117.67031504218413
35.891680064750915,70.4170712182024,-119.4125617523266,-11.650437212443716,-33.17453073487647,-166.0608706713645,-119.96991902638295,10.28656380533813,-290.42701046100535,-2.1295020261517474,87.01371359638289,-2.7011192023546386,-11.352950158340745,-31.36746920511317,-102.3225370242337,-11.457043225051827,-98.17810852707787,-174.88209560718175,-184.0507866614102
-136.40768336808316,-6.355979236230254,-151.08155206493387,-103.05263293248048,-97.55988937652272,-270.1055604295238,-182.0252157628223,-83.13100382238744,-350.85324241345984,-92.42371930460132,77.9030843255607,-0.35488910343924246,15.840624284728861,-77.45802792544055,-98.03409276933185,-33.80832893617648,-171.0126071739367,-208.27198048156097,-286.2365705577753
-232.46235798463306,-8.865672316967933,-83.19848525952192,-148.12047114497196,-129.42723991264373,-281.38436411134035,-198.49076272753726,-138.51723716184193,-360.2330507030208,-146.40456364778862,69.66728974306807,35.99423803046243,48.669691894650164,-85.57965563309011,-107.85513989420319,-32.152305248658344,-157.49584674512047,-198.41710516965856,-318.3446203150494
-78.79699809179311,48.538197707491165,-18.50904679157389,-82.1927218068815,-109.78770085915876,-234.03269771215415,-138.7129060608786,-162.78192309373034,-347.79500162218056,-138.56342267133437,83.9214178863229,58.436811481924444,32.295408878752056,-12.1454370652446,-88.14590731602217,-25.734515853664945,-116.14868096367147,-190.67988002865778,-349.5819524389474
81.66010226375707,50.36166226780732,-16.36140538145522,-22.064940716850987,-109.26106555486267,-170.14247934976885,-141.16383407471133,-184.06123138665578,-374.0616839435488,-129.09965800093366,122.82183278772193,57.26100372436605,-0.025331181172190496,17.878369428588304,-77.92521185539678,-29.11795480927281,-122.21986142286454,-153.63213405416994,-353.45338168797093
61.755346772841534,18.642374378037495,-41.903825566687665,-21.6586888339199,-141.06729296827828,-84.6690211075648,-189.50144872883024,-187.5485371183085,-437.502858100914,-148.40875638716528,166.6246767657163,30.77750297266214,6.532204445031309,-8.647622664942078,-85.18274709173197,-32.35101636384803,-113.51633161966373,-94.87929072391282,-348.86306044610984
-45.72183150576537,95.45331372692165,-63.19318258459325,31.436357011067333,-175.12738556200165,-34.90092233716011,-213.33824555715037,-205.41407787209278,-482.3257054780647,-189.2855777034001,193.28484529296438,31.451993538154696,33.212849049919164,-9.515444559091398,-56.71979297879489,-37.75947520234792,-57.01937195430972,-64.32168820934929,-387.834838087942
-83.24581430404733,120.7012765703392,-34.711021215181795,89.86250570121588,-208.11028574595647,0.08569830011133732,-251.98158846338393,-219.62680497641165,-514.6473787480921,-246.16781432232136,170.87358390279252,66.951583298441,28.22110594283246,-3.79423604920546,-34.956232424229775,-73.72650811993458,-29.122634848561457,-22.68118094119755,-409.78765152216255
-44.96134282390726,53.21838261707946,6.8938989683579095,106.41588266596469,-226.47978832078553,21.63016420359316,-294.0257337978064,-179.871145396869,-551.8915954198019,-279.9363765284991,111.16035094102853,99.7948723566585,-3.9966114314204555,-12.714717139873526,-75.36312449239196,-117.07281223879507,-7.749364363626165,49.27355249712237,-404.4593359958965
